houroffshore_f  offshore_g  onshore     PV          river       lake        nuclear     PHS         battery     OCGT        CCGT        CCGT-CCS    methanizatiopyrogaseificngas        gastank     methanation electrolysisITES        CTES        resisti****
"3622",0.00,0.00,18.07,0.00,3.00,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,14.76,8.32,26.67,41.60,0.00,0.00,41.43,0.00,1.16,0.00,3.64,6.50,11.18,0.74,2.11,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3623",0.00,0.00,17.18,0.00,2.78,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,10.58,6.40,26.67,41.60,0.00,0.00,37.25,0.00,1.02,0.00,3.64,6.50,11.18,0.74,3.27,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3624",0.00,0.00,16.27,0.00,2.64,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,6.79,2.73,26.67,41.60,0.00,0.00,33.45,0.00,0.69,0.00,3.64,6.50,11.18,0.74,6.63,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.0****
"3625",0.00,0.00,15.77,0.00,2.24,0.00,22.26,0.54,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,4.79,0.00,26.67,41.60,0.00,0.00,31.45,0.00,0.21,0.00,3.64,6.50,11.18,0.74,9.79,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.0****
"3626",0.00,0.00,15.94,0.00,2.16,0.00,22.26,1.57,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,4.66,0.00,26.67,41.60,0.00,0.00,31.33,0.00,0.11,0.00,3.64,6.50,11.18,0.74,11.01,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3627",0.00,0.00,14.81,3.58,2.28,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,7.25,0.72,26.67,41.60,0.00,0.00,33.92,0.00,0.12,0.00,3.64,6.50,11.18,0.74,11.19,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3628",0.00,0.00,11.17,25.36,2.79,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,1.84,6.26,0.00,0.00,16.31,26.67,41.60,0.00,0.00,26.67,0.00,0.25,0.00,3.64,6.50,11.18,0.74,9.35,0.00,0.00,4.65,-2.39,0.00,0.00,38.42,64.38,42.69,0.00,0.00,0.00,-****
"3629",0.00,0.00,9.99,40.03,2.75,0.00,21.99,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,10.74,17.96,26.67,41.60,0.00,0.00,37.41,0.00,0.33,0.00,3.64,6.50,11.18,0.74,8.59,-9.30,0.00,4.65,-4.14,0.00,0.00,9.50,64.38,45.56,0.00,0.00,0.00,-****
"3630",0.00,0.00,7.95,38.69,2.74,0.00,21.75,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,12.77,17.96,26.67,41.60,0.00,0.00,39.43,0.00,0.28,0.00,3.64,6.50,11.18,0.74,5.00,-9.30,0.00,4.65,-4.14,0.00,0.00,9.50,64.38,45.56,0.00,0.00,0.00,-****
"3631",0.00,0.00,7.36,21.52,2.46,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.25,6.16,0.00,3.27,17.96,26.67,41.60,0.00,0.00,29.94,0.00,0.35,0.00,3.64,6.50,11.18,0.74,2.06,0.00,0.00,4.65,-0.69,0.00,0.00,38.42,64.38,45.56,0.00,0.00,0.00,-0****
"3632",0.00,0.00,11.52,1.27,2.42,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,9.85,5.19,26.67,41.60,0.00,0.00,36.52,0.00,0.50,0.00,3.64,6.50,11.18,0.74,0.39,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.0****
"3633",0.00,0.00,17.16,0.00,2.79,0.00,22.26,9.30,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,6.37,17.36,26.67,41.60,0.00,0.00,33.03,0.00,0.84,0.00,3.64,6.50,11.18,0.74,0.56,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3634",0.00,0.00,19.89,0.00,2.64,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,18.55,4.53,26.67,41.60,0.00,0.00,45.22,0.00,1.16,0.00,3.64,6.50,11.18,0.74,7.78,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3635",0.00,0.00,19.64,0.00,2.42,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,13.19,3.79,26.67,41.60,0.00,0.00,39.86,0.00,1.02,0.00,3.64,6.50,11.18,0.74,8.28,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3636",0.00,0.00,18.68,0.00,2.15,0.00,22.26,8.50,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,0.00,12.02,26.67,41.60,0.00,0.00,26.67,0.00,0.69,0.00,3.64,6.50,11.18,0.74,6.72,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3637",0.00,0.00,17.96,0.00,1.94,0.00,22.26,1.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,5.28,0.00,26.67,41.60,0.00,0.00,31.95,0.00,0.21,0.00,3.64,6.50,11.18,0.74,12.14,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3638",0.00,0.00,18.51,0.00,1.92,0.00,22.26,1.24,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,3.56,0.57,26.67,41.60,0.00,0.00,30.22,0.00,0.11,0.00,3.64,6.50,11.18,0.74,12.38,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3639",0.00,0.00,20.92,1.49,1.72,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,2.38,4.47,26.67,41.60,0.00,0.00,29.04,0.00,0.12,0.00,3.64,6.50,11.18,0.74,10.48,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0.****
"3640",0.00,0.00,21.85,12.63,1.84,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,2.84,17.96,26.67,41.60,0.00,0.00,29.50,0.00,0.25,0.00,3.64,6.50,11.18,0.74,1.32,-0.45,0.00,4.65,-4.14,0.00,0.00,35.06,64.38,45.56,0.00,0.00,0.00-****
"3641",0.00,0.00,30.71,23.02,1.98,0.00,19.64,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,12.44,17.96,26.67,41.60,0.00,0.00,39.10,0.00,0.33,0.00,3.64,6.50,11.18,0.74,9.18,-9.30,0.00,4.65,-4.14,0.00,0.00,9.50,64.38,45.56,0.00,0.00,0.00-****
"3642",0.00,0.00,36.33,22.46,2.11,0.00,19.95,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,7.09,17.96,26.67,41.60,0.00,0.00,33.75,0.00,0.28,0.00,3.64,6.50,11.18,0.74,14.72,-9.30,0.00,4.65,-4.14,0.00,0.00,9.50,64.38,45.56,0.00,0.00,0.00-****
"3643",0.00,0.00,39.21,11.35,1.88,0.00,15.78,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,2.22,17.96,26.67,41.60,0.00,0.00,28.89,0.00,0.35,0.00,3.64,6.50,11.18,0.74,2.02,-9.30,0.00,4.65,-4.14,0.00,0.00,9.50,64.38,45.56,0.00,0.00,0.00,-****
"3644",0.00,0.00,41.13,0.76,1.90,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,17.96,26.67,41.60,0.00,0.00,26.67,0.00,0.50,0.00,3.64,6.50,11.18,0.74,0.00,-9.02,0.00,4.65,-4.14,0.00,-3.76,35.06,64.38,41.01,0.00,0.00,0.00-****
"3645",0.00,0.00,41.55,0.00,2.22,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.02,0.00,17.96,26.67,41.60,0.00,0.00,26.67,0.00,0.84,0.00,3.64,6.50,11.18,0.74,0.44,-8.20,0.00,4.65,-4.14,0.00,0.00,35.06,64.38,45.56,0.00,0.00,0.00,-****
"3646",0.00,0.00,42.02,0.00,2.23,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,3.37,2.59,17.96,26.67,41.60,0.00,0.00,29.26,0.00,1.16,0.00,3.64,6.50,11.18,0.74,6.13,-2.67,0.00,4.65,-4.14,0.00,0.00,35.06,64.38,45.56,0.00,0.00,0.00,-****
"3647",0.00,0.00,40.49,0.00,1.86,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,2.81,6.33,0.00,3.95,17.96,26.67,41.60,0.00,0.00,30.62,0.00,1.02,0.00,3.64,6.50,11.18,0.74,8.15,0.00,0.00,4.65,-3.43,0.00,0.00,38.42,64.38,45.56,0.00,0.00,0.00,-4****
"3648",0.00,0.00,38.13,0.00,1.62,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,11.80,26.67,41.60,0.00,0.00,26.67,0.00,0.69,0.00,3.64,6.50,11.18,0.74,11.62,0.00,0.00,4.65,-4.14,0.00,-1.63,36.90,64.38,41.01,0.00,0.00,0.00-****
"3649",0.00,0.00,36.76,0.00,1.58,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,6.83,26.67,41.60,0.00,0.00,26.67,0.00,0.21,0.00,3.64,6.50,11.18,0.74,16.22,0.00,0.00,4.65,-4.14,0.00,-2.37,36.90,64.38,41.01,0.00,0.00,0.00,-****
"3650",0.00,0.00,36.59,0.00,1.49,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,8.11,26.67,41.60,0.00,0.00,26.67,0.00,0.11,0.00,3.64,6.50,11.18,0.74,14.64,0.00,0.00,4.65,-4.14,0.00,-3.90,36.90,64.38,41.01,0.00,0.00,0.00,-****
"3651",0.00,0.00,36.55,3.22,1.40,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,10.85,26.67,41.60,0.00,0.00,26.67,0.00,0.12,0.00,3.64,6.50,11.18,0.74,14.67,0.00,0.00,4.65,-4.14,0.00,-2.59,36.90,64.38,41.01,0.00,0.00,0.00-****
"3652",0.00,0.00,38.76,28.29,1.50,0.00,6.43,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,4.63,17.96,26.67,41.60,0.00,0.00,31.30,0.00,0.25,0.00,3.64,6.50,11.18,0.74,8.89,-9.30,0.00,4.65,-4.14,0.00,0.00,9.50,64.38,45.56,0.00,0.00,0.00,-5****
"3653",0.00,0.00,44.09,47.48,1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,2.09,8.65,17.96,26.67,41.60,0.00,0.00,35.32,0.00,0.33,0.00,3.64,6.50,11.18,0.74,13.09,-9.30,0.00,4.65,-4.14,0.00,0.00,0.00,64.38,45.56,0.00,0.00,0.00,-****
"3654",0.00,0.00,43.67,48.85,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,7.35,0.00,17.96,26.67,41.60,0.00,0.00,26.67,0.00,0.28,0.00,3.64,6.50,11.18,0.74,15.23,-9.30,0.00,4.65,-4.14,0.00,0.00,0.00,64.38,45.56,0.00,0.00,0.00,-****
"3655",0.00,0.00,43.80,31.05,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,17.96,26.67,41.60,0.00,0.00,26.67,0.00,0.35,0.00,3.64,6.50,11.18,0.74,9.91,-9.30,0.00,4.65,-4.14,0.00,-0.34,0.00,64.38,41.01,0.00,0.00,0.00,-****
"3656",0.00,0.00,40.69,2.71,1.56,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,17.96,26.67,41.60,0.00,0.00,26.67,0.00,0.50,0.00,3.64,6.50,11.18,0.74,7.57,-2.60,0.00,4.65,-4.14,0.00,-5.65,35.06,64.38,41.01,0.00,0.00,0.00-****
"3657",0.00,0.00,39.93,0.00,1.94,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,1.31,6.23,3.07,0.00,17.96,26.67,41.60,0.00,0.00,26.67,0.00,0.84,0.00,3.64,6.50,11.18,0.74,10.34,0.00,0.00,4.65,-1.82,0.00,0.00,38.42,64.38,45.56,0.00,0.00,0.00,-****
"3658",0.00,0.00,36.89,0.00,1.95,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,2.32,16.27,9.78,26.67,41.60,0.00,0.00,42.94,0.00,1.16,0.00,3.64,6.50,11.18,0.74,18.26,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0****
"3659",0.00,0.00,32.03,0.00,1.75,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.00,6.14,0.00,12.77,6.89,26.67,41.60,0.00,0.00,39.44,0.00,1.02,0.00,3.64,6.50,11.18,0.74,16.56,0.00,0.00,4.65,-0.42,0.00,0.00,41.01,64.38,45.56,0.00,0.00,0.00,0****
"3660",0.00,0.00,26.21,0.00,1.50,0.00,22.26,4.89,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,0.00,0.00,26.67,41.60,0.00,0.00,26.67,0.00,0.69,0.00,3.64,6.50,11.18,0.74,25.22,0.00,0.00,4.65,0.00,-16.32,0.00,73.83,67.03,29.93,0.00,0.00,0.00,0****
"3661",0.00,0.00,21.58,0.00,1.41,0.00,22.26,8.31,0.00,0.00,0.00,5.08,17.35,0.00,0.00,10.65,0.00,4.65,0.00,0.00,0.00,26.67,41.60,0.00,0.00,26.67,0.00,0.21,0.00,3.64,6.50,11.18,0.74,29.48,0.00,0.00,4.65,0.00,-20.82,0.00,73.83,67.03,29.93,0.00,0.00,-9.58****
"3662",0.00,0.00,20.05,0.00,1.58,0.00,22.26,9.30,0.00,0.00,0.00,5.52,17.35,0.00,0.00,1.37,0.00,4.65,0.00,0.00,0.00,21.15,41.60,0.00,0.00,21.15,0.00,0.11,0.00,3.64,6.50,1.07,0.74,31.23,0.00,0.00,4.65,0.00,-15.69,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
"3663",0.00,0.00,18.79,4.80,1.67,0.00,22.26,9.30,0.00,0.00,0.00,5.52,17.35,0.00,0.00,0.31,0.00,4.65,0.00,0.00,0.00,23.08,41.60,0.00,0.00,23.08,0.00,0.12,0.00,3.64,6.50,0.00,0.74,34.30,0.00,0.00,4.65,0.00,-14.23,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
"3664",0.00,0.00,16.63,34.38,2.00,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,0.66,6.18,0.00,0.00,0.00,26.67,41.60,0.00,0.00,26.67,0.00,0.25,0.00,3.64,6.50,11.18,0.74,33.80,-9.30,0.00,4.65,-1.13,-5.76,0.00,38.42,64.38,29.93,0.00,0.00,0.00****
"3665",0.00,0.00,18.63,54.63,2.17,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,9.51,26.67,41.60,0.00,0.00,26.67,0.00,0.33,0.00,3.64,6.50,11.18,0.74,40.90,-9.30,0.00,4.65,-4.14,-10.81,0.00,26.94,64.38,29.93,0.00,0.00,0.0****
"3666",0.00,0.00,21.15,54.34,2.00,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,12.30,26.67,41.60,0.00,0.00,26.67,0.00,0.28,0.00,3.64,6.50,11.18,0.74,39.91,-9.30,0.00,4.65,-4.14,-14.19,0.00,26.94,64.38,29.93,0.00,0.00,0.****
"3667",0.00,0.00,21.44,34.99,2.02,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.48,26.67,41.60,0.00,0.00,26.67,0.00,0.35,0.00,3.64,6.50,11.18,0.74,33.93,-9.30,0.00,4.65,-4.14,-9.03,0.00,26.94,64.38,29.93,0.00,0.00,0.00****
"3668",0.00,0.00,24.16,3.49,2.17,0.00,22.26,0.89,0.00,0.00,0.00,5.52,17.35,0.00,0.00,0.31,0.00,4.65,0.00,0.00,0.00,17.37,41.60,0.00,0.00,17.37,0.00,0.50,0.00,3.64,6.50,0.00,0.74,31.70,0.00,0.00,4.65,0.00,-3.91,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0****
"3669",0.00,0.00,27.44,0.00,2.57,0.00,22.26,4.29,0.00,0.00,0.00,5.52,17.35,0.00,0.00,0.31,0.00,4.65,0.00,0.00,0.00,20.20,41.60,0.00,0.00,20.20,0.00,0.84,0.00,3.64,6.50,0.00,0.74,34.13,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.****
"3670",0.00,0.00,25.91,0.00,2.30,0.00,22.26,9.30,0.00,0.00,0.00,5.52,17.35,0.00,0.00,0.31,0.00,4.65,0.00,0.00,0.00,26.16,41.60,0.00,0.00,26.16,0.00,1.16,0.00,3.08,6.50,0.00,0.74,35.88,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.****
"3671",0.00,0.00,22.87,0.00,2.05,0.00,22.26,7.94,0.00,0.00,0.00,5.52,17.35,0.00,0.00,0.31,0.00,4.65,0.00,0.00,0.00,26.67,41.60,0.00,0.00,26.67,0.00,1.02,0.00,3.64,6.50,0.00,0.74,30.67,0.00,0.00,4.65,0.00,-8.90,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0****
"3672",0.00,0.00,21.70,0.00,1.75,0.00,22.26,3.34,0.00,0.00,0.00,5.52,17.35,0.00,0.00,0.31,0.00,4.65,0.00,0.00,0.00,10.35,41.60,0.00,0.00,10.35,0.00,0.69,0.00,3.64,6.50,0.00,0.74,29.59,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.****
"3673",0.00,0.00,20.92,0.00,1.62,0.00,22.26,1.95,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,5.85,41.60,0.00,0.00,5.85,0.00,0.21,0.00,3.64,6.50,11.18,0.74,29.06,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.****
"3674",0.00,0.00,20.63,0.00,1.67,0.00,22.26,1.87,0.00,0.00,0.00,5.52,17.35,0.00,0.00,3.05,0.00,4.65,0.00,0.00,0.00,5.46,41.60,0.00,0.00,5.46,0.00,0.11,0.00,3.64,6.50,2.74,0.74,28.95,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.00****
"3675",0.00,0.00,19.72,5.00,1.77,0.00,22.26,2.18,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,8.85,41.60,0.00,0.00,8.85,0.00,0.12,0.00,3.64,6.50,11.18,0.74,32.47,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.****
"3676",0.00,0.00,17.15,34.21,2.11,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,0.00,0.00,26.67,41.60,0.00,0.00,26.67,0.00,0.25,0.00,3.64,6.50,11.18,0.74,37.30,-9.24,0.00,4.65,0.00,-5.76,0.00,72.66,67.03,29.93,0.00,0.00,0.00,****
"3677",0.00,0.00,19.46,52.77,2.29,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,6.27,26.67,41.60,0.00,0.00,26.67,0.00,0.33,0.00,3.64,6.50,11.18,0.74,43.60,-9.30,0.00,4.65,-4.14,-7.57,0.00,26.94,64.38,29.93,0.00,0.00,0.00****
"3678",0.00,0.00,20.68,54.35,2.24,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,8.98,26.67,41.60,0.00,0.00,26.67,0.00,0.28,0.00,3.64,6.50,11.18,0.74,43.38,-9.30,0.00,4.65,-4.14,-10.87,0.00,26.94,64.38,29.93,0.00,0.00,0.0****
"3679",0.00,0.00,20.86,35.33,2.21,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,0.23,26.67,41.60,0.00,0.00,26.67,0.00,0.35,0.00,3.64,6.50,11.18,0.74,34.16,-9.30,0.00,4.65,-4.14,-8.77,0.00,26.94,64.38,29.93,0.00,0.00,0.00****
"3680",0.00,0.00,22.29,3.14,2.26,0.58,22.26,0.00,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,13.46,41.60,0.00,0.00,13.46,0.00,0.50,0.00,3.64,6.50,11.18,0.74,30.37,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
"3681",0.00,0.00,24.42,0.00,2.58,6.06,22.26,0.00,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,20.20,41.60,0.00,0.00,20.20,0.00,0.84,0.00,3.64,6.50,11.18,0.74,32.89,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
"3682",0.00,0.00,23.47,0.00,2.16,1.29,22.26,9.30,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,26.16,41.60,0.00,0.00,26.16,0.00,1.16,0.00,3.64,6.50,11.18,0.74,34.03,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
"3683",0.00,0.00,21.13,0.00,1.76,0.00,22.26,3.80,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,17.77,41.60,0.00,0.00,17.77,0.00,1.02,0.00,3.64,6.50,11.18,0.74,27.05,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
"3684",0.00,0.00,18.25,0.00,1.61,0.57,22.26,0.00,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,10.35,41.60,0.00,0.00,10.35,0.00,0.69,0.00,0.78,6.50,11.18,0.74,26.09,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
"3685",0.00,0.00,16.43,0.00,1.57,2.81,22.26,0.00,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,5.85,41.60,0.00,0.00,5.85,0.00,0.21,0.00,0.00,6.50,11.18,0.74,29.02,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.****
"3686",0.00,0.00,14.90,0.00,1.55,0.00,22.26,6.60,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,5.46,41.60,0.00,0.00,5.46,0.00,0.11,0.00,3.64,6.50,11.18,0.74,27.84,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.****
"3687",0.00,0.00,14.10,3.54,1.69,4.69,22.26,2.09,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,8.85,41.60,0.00,0.00,8.85,0.00,0.12,0.00,0.00,6.50,11.18,0.74,33.55,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,0.****
"3688",0.00,0.00,12.41,29.71,1.89,0.00,22.26,0.00,0.00,0.00,0.00,1.85,17.35,0.00,0.00,4.55,0.00,4.65,0.00,0.00,0.00,26.67,41.60,0.00,0.00,26.67,0.00,0.25,0.00,3.64,6.50,11.18,0.74,38.92,0.00,0.00,4.65,0.00,-5.76,0.00,73.83,67.03,29.93,0.00,0.00,-3.48,****
"3689",0.00,0.00,15.98,47.80,2.08,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,2.97,6.34,0.00,0.00,0.00,26.67,41.60,0.00,0.00,26.67,0.00,0.33,0.00,3.64,6.50,11.18,0.74,42.76,-9.30,0.00,4.65,-3.59,-1.30,0.00,38.42,64.38,29.93,0.00,0.00,0.00****
"3690",0.00,0.00,18.49,46.95,2.14,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.48,6.37,0.00,0.00,3.90,26.67,41.60,0.00,0.00,26.67,0.00,0.28,0.00,3.64,6.50,11.18,0.74,39.34,-9.30,0.00,4.65,-4.14,-5.79,0.00,26.94,64.38,29.93,0.00,0.00,0.00****
"3691",0.00,0.00,18.34,26.18,2.06,0.00,22.26,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,0.00,0.00,26.67,41.60,0.00,0.00,26.67,0.00,0.35,0.00,3.64,6.50,11.18,0.74,32.65,-6.89,0.00,4.65,0.00,-8.54,0.00,72.66,67.03,29.93,0.00,0.00,0.00,****
"3692",0.00,0.00,19.59,1.27,2.13,0.00,22.26,5.09,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,13.46,41.60,0.00,0.00,13.46,0.00,0.50,0.00,3.64,6.50,11.18,0.74,30.19,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
"3693",0.00,0.00,19.57,0.00,2.72,0.00,22.26,7.69,0.00,0.00,0.00,5.52,17.35,0.00,0.00,11.49,0.00,4.65,0.00,0.00,0.00,20.20,41.60,0.00,0.00,20.20,0.00,0.84,0.00,0.00,6.50,11.18,0.74,33.45,0.00,0.00,4.65,0.00,0.00,0.00,84.99,67.03,29.93,0.00,0.00,-10.42,****
